exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
29,190,2,low,medium,0.9911469978028143,0.6678068002255452,0.9887536019840392,0.8661401506411216,0.6086956521739131
29,191,2,low,medium,0.9888323178440332,0.7304827123939757,0.9870836852338436,0.9132216705835275,0.676470588235294
29,192,2,low,medium,0.990792776361128,0.7122836293328663,0.9887803708425396,0.8915109986022303,0.6363636363636365
29,194,2,low,medium,0.9903560038907956,0.6777152250331738,0.987535228430398,0.8952682856520817,0.6818181818181819
29,197,2,low,medium,0.9885022888509324,0.7419159713802259,0.9837542669394542,0.8657738432932232,0.6363636363636365
29,202,2,low,medium,0.9874942361446998,0.6814117970281907,0.982096522702378,0.8954976528390818,0.6756756756756758
29,203,2,low,medium,0.9889207626458116,0.6828167732151045,0.9861736562035742,0.8610050587494124,0.6414285714285713
29,206,2,low,medium,0.9920622301322716,0.7382082714389145,0.991050196772374,0.8682530854595498,0.7
29,207,2,low,medium,0.9919575630943546,0.6597974868842157,0.9898516832304446,0.8680565510001305,0.6603773584905661
29,210,2,low,medium,0.9907120479904252,0.6939617356711836,0.9893713252463686,0.8786860098563548,0.6666666666666667
29,212,2,low,medium,0.9913619514352,0.7306674973969478,0.989121531410597,0.9148717293075952,0.6666666666666667
29,214,2,low,medium,0.9906067144843876,0.705991575557041,0.9876000783375198,0.8977668957474766,0.65625
29,215,2,low,medium,0.9905263774238672,0.7343130322656515,0.9875094910479124,0.9236776759373146,0.6628787878787878
31,4,2,low,medium,0.9920385876170736,0.7539438570715619,0.9903103461626446,0.9346016103028756,0.6818181818181819
31,6,2,low,medium,0.9924948315112936,0.6993066132001722,0.9898029818011392,0.9492217285543236,0.6825757575757576
31,14,2,low,medium,0.9920328209121576,0.6805357684280906,0.9885260717824472,0.9486657566383836,0.6578947368421053
31,15,2,low,medium,0.9927166833128146,0.7813301782107261,0.9894450069126466,0.9061655208185124,0.6666666666666666
31,16,2,low,medium,0.9924945634333434,0.7359722345693738,0.9889606571901042,0.9523760175436168,0.6333333333333333
31,17,2,low,medium,0.99310181692933,0.6805315900947457,0.990531756871613,0.9024543883996292,0.7066905615292712
31,18,2,low,medium,0.9908710149503605,0.743165204133833,0.988572255287808,0.8987629524856043,0.6923076923076923
31,20,2,low,medium,0.992243830673424,0.690791614121802,0.9904309484592784,0.9052955136336246,0.6414285714285713
31,24,2,low,medium,0.99254771694314,0.7071824937105886,0.990921758441118,0.8667135471497235,0.574468085106383
31,25,2,low,medium,0.9941092873014196,0.670240364429777,0.9929215756193572,0.9422968899006352,0.7142857142857142
31,32,2,low,medium,0.9945458315243858,0.7127223270526696,0.9928909791725338,0.9374963177904968,0.6818181818181819
31,33,2,low,medium,0.992868382992153,0.7554813096676124,0.9907134810931644,0.9025651435894754,0.6881944444444444
31,40,2,low,medium,0.9911330581813264,0.7188345004096226,0.9891143587807272,0.9325123957742236,0.7058823529411764
31,42,2,low,medium,0.9911156394618388,0.6319336013392042,0.9882676810951804,0.9231564200763334,0.6923076923076923
31,50,2,low,medium,0.9917915718782796,0.733259695410117,0.9891687800947588,0.8712786167057078,0.6984848484848485
31,51,2,low,medium,0.9935055976700754,0.6415066213661464,0.9906863220002522,0.8760004180885644,0.6399999999999999
31,53,2,low,medium,0.9896067329295926,0.7542337566001369,0.988879895794505,0.9194400303452622,0.6818181818181819
31,54,2,low,medium,0.991878719725666,0.6799856136138527,0.987620439564368,0.8714199669211435,0.6376262626262627
31,55,2,low,medium,0.9930745529425452,0.7468507442158141,0.9906653382663576,0.9418848740155028,0.6037735849056605
31,57,2,low,medium,0.9928872139432596,0.6922344714928059,0.9892391809999777,0.8683497905976515,0.7113095238095237
31,58,2,low,medium,0.9933965850838506,0.7075599747431145,0.9914331092965478,0.9326802426223976,0.625
31,61,2,low,medium,0.992246349480671,0.7477328780481708,0.990787273439882,0.919119469477436,0.7013513513513514
31,62,2,low,medium,0.993704335757575,0.6483401980998034,0.9924674396944004,0.9272834817707684,0.6285714285714284
31,66,2,low,medium,0.9920417582579004,0.6241563298935133,0.9886303222766424,0.8924297628249165,0.6857142857142857
31,72,2,low,medium,0.9925708076299922,0.7106632391615435,0.9908855799510649,0.9325927147013556,0.7096774193548387
31,73,2,low,medium,0.9926189382000952,0.710296247949477,0.989958798915751,0.9299515158191496,0.6762096774193549
31,75,2,low,medium,0.9914772846742508,0.7200010262488441,0.9877877875716096,0.9053686943443288,0.6099033816425121
31,81,2,low,medium,0.9931401870230296,0.6912020306008606,0.9897985183498968,0.9066896866069554,0.6702898550724637
31,83,2,low,medium,0.9925292932489288,0.7436056867397063,0.9894750051598036,0.9077678569684098,0.7
31,84,2,low,medium,0.9926503368696392,0.7276016074527036,0.991333587047162,0.9250261528336045,0.7083333333333334
31,88,2,low,medium,0.9924943801411308,0.5732280457734729,0.9889348916110744,0.940602292214602,0.72
31,89,2,low,medium,0.9937720639336752,0.696180617457729,0.9912060855980076,0.9223014603715962,0.6310068649885584
31,91,2,low,medium,0.9914085255160152,0.6894639022765212,0.9872811506145583,0.9281992609989532,0.6153846153846154
31,97,2,low,medium,0.9932692667337224,0.7166998678059752,0.991400300261637,0.9329478740606734,0.6857142857142857
31,105,2,low,medium,0.9923178327287008,0.6676172986511095,0.9902163441029735,0.9327920343995664,0.7142857142857143
31,108,2,low,medium,0.9917267321717386,0.7077734924420898,0.9896931268758652,0.930941006927198,0.6818181818181819
31,112,2,low,medium,0.9926852804665108,0.6758435413037793,0.990677814783166,0.9344026006262202,0.7142857142857142
31,115,2,low,medium,0.993682418654134,0.6593902206092888,0.99183976240783,0.9491772989458804,0.6585365853658536
31,117,2,low,medium,0.9919479006181712,0.7367479904618621,0.988389565342061,0.9116545139695862,0.653846153846154
31,120,2,low,medium,0.9917576328547804,0.6990233889478397,0.9896653660181643,0.939501017482035,0.6956521739130435
31,125,2,low,medium,0.989752689359802,0.6422590076498553,0.9859556515136756,0.9161899006799464,0.6926536731634183
31,135,2,low,medium,0.991201809976813,0.7322219320103984,0.9878235442823732,0.9227092131572042,0.6956521739130435
31,142,2,low,medium,0.9931965910838816,0.743181132648923,0.9918717529277914,0.939398311919314,0.6666666666666666
31,143,2,low,medium,0.990557553007004,0.7321218330913966,0.9865756543167126,0.8879581300936749,0.5201226012793176
31,145,2,low,medium,0.9929131356869652,0.7240177023114153,0.991232881680354,0.8969856691275552,0.7272727272727273
31,147,2,low,medium,0.9940055165541548,0.7446493709276527,0.9924722806774228,0.9348823091187122,0.6818181818181819
31,151,2,low,medium,0.9945592701132708,0.7189688251200104,0.9929985287827764,0.94361975980586,0.6666666666666666
31,155,2,low,medium,0.991408980627725,0.718477796078439,0.9892219949983506,0.9231970298032816,0.7083333333333334
31,158,2,low,medium,0.9931284868160788,0.6771814366343323,0.9920293722489611,0.9405189543522848,0.6195238095238095
31,168,2,low,medium,0.992810171884148,0.6866029962422355,0.989875863402044,0.9250999986653596,0.6666666666666667
31,169,2,low,medium,0.9900948887820358,0.6636265775236345,0.9869442747659816,0.9119697810318372,0.6896551724137931
31,171,2,low,medium,0.993009717667199,0.7330456786305579,0.9890394018618116,0.9321043498861686,0.5917508417508418
31,185,2,low,medium,0.9938310814832044,0.6979401008338805,0.9919974323375222,0.9500717195905573,0.6666666666666666
31,190,2,low,medium,0.993876816618081,0.6740165209967284,0.9909950717421508,0.9250909680293424,0.6575862068965517
31,191,2,low,medium,0.9918791343404356,0.7107102233863032,0.989177283686584,0.9137462720352144,0.6666666666666666
31,192,2,low,medium,0.9938250485256988,0.7047766989624354,0.9920372771907504,0.9293314420113976,0.6666666666666666
31,194,2,low,medium,0.991789876347186,0.7313794732908894,0.9875575424811708,0.93392044363353,0.6978260869565218
31,197,2,low,medium,0.991333091362847,0.7162386902439144,0.9867802758236134,0.9283828843729244,0.6510869565217391
31,202,2,low,medium,0.989551231827216,0.7044829649214375,0.9842786161298652,0.9154237197838244,0.6666666666666665
31,203,2,low,medium,0.991577110321772,0.6957963309412467,0.9885293604160807,0.91685680135425,0.71875
31,206,2,low,medium,0.9931943247803228,0.7115721153962414,0.9922515322010363,0.9315109739188944,0.7000000000000001
31,207,2,low,medium,0.9935972120581992,0.7344739160152286,0.9929580989079304,0.929267205121542,0.6428571428571428
31,210,2,low,medium,0.9927570699236477,0.7305936605290784,0.991024914639988,0.9404734064367336,0.7142857142857142
31,212,2,low,medium,0.9930955438826644,0.715044257130946,0.9910504110825108,0.9512875990957046,0.7
31,214,2,low,medium,0.9925260633577484,0.7527781097176733,0.9904318926362088,0.9251907175416688,0.7142857142857142
31,215,2,low,medium,0.9920201028242124,0.7500961191924791,0.9890795912389636,0.8748505038445817,0.7021276595744681
34,4,2,low,medium,0.9922937175858372,0.7550131833389307,0.9889659762314328,0.9090727007461632,0.6737068965517241
34,6,2,low,medium,0.9914302653709478,0.6327827979779492,0.9899672763953948,0.9205354553441764,0.6785714285714286
34,14,2,low,medium,0.991798549458105,0.7020844381437965,0.989454634237596,0.914971643679738,0.6348484848484849
34,15,2,low,medium,0.9914103102623076,0.7299976672584164,0.9873927734595292,0.8839218389548841,0.6666666666666666
34,16,2,low,medium,0.9918350842452442,0.6938117085622445,0.9894946759667702,0.9338823331522794,0.638888888888889
34,17,2,low,medium,0.9926542374504678,0.7204128077315166,0.9900933377630756,0.904966770211032,0.6666666666666667
34,18,2,low,medium,0.9900999072034448,0.7187129511445556,0.987087436095384,0.8782993180305791,0.6381818181818182
34,20,2,low,medium,0.9925750120414556,0.7529233468803536,0.9902835154841092,0.9160791964246856,0.65625
34,24,2,low,medium,0.9909926797128308,0.7517881203441961,0.9889076883628112,0.9084082732241476,0.5714285714285714
34,25,2,low,medium,0.9934624773662664,0.6995505063872991,0.992081937303152,0.904997043663599,0.6956521739130435
34,32,2,low,medium,0.9923040880139812,0.7507814350202865,0.9897188610578124,0.9287781033861072,0.6209508881922674
34,33,2,low,medium,0.991269944689652,0.7092519671471882,0.989157100574295,0.9092087073753656,0.6666666666666667
34,40,2,low,medium,0.9892023913639356,0.6984249415589829,0.9851110597530922,0.9009938154911208,0.6399999999999999
34,42,2,low,medium,0.9907094803076636,0.6801393711360777,0.9850527432146304,0.9166340476967952,0.7
34,50,2,low,medium,0.990857628342093,0.7040298845670223,0.9878618051548888,0.9085068675400588,0.6971411554496725
34,51,2,low,medium,0.9921545769692512,0.6820183359568639,0.99049564161147,0.92513827177267,0.6499999999999999
34,53,2,low,medium,0.989188582238659,0.7649639429331956,0.9841698236223836,0.8961129125839352,0.6594202898550725
34,54,2,low,medium,0.9911617915663846,0.7342653163126881,0.9872813614680764,0.9097436927356396,0.6363636363636365
34,55,2,low,medium,0.9917947009080352,0.6704525727879751,0.9887136386185682,0.9096284108573714,0.6111111111111112
34,57,2,low,medium,0.9906754578634056,0.6135506686399597,0.9866452396005864,0.8913853043548604,0.6785714285714286
34,58,2,low,medium,0.9905150188896172,0.6617612976756133,0.9872387291857758,0.9324736138949484,0.6236111111111111
34,61,2,low,medium,0.9916614192901204,0.6749686244343418,0.9894434241722584,0.9305870599780784,0.6410256410256411
34,62,2,low,medium,0.992330919214512,0.6631786261298516,0.9904100961538344,0.9035117239098438,0.6282392026578073
34,66,2,low,medium,0.9900567306129318,0.6332019379893266,0.9859673417668282,0.8971887625169137,0.6666666666666666
34,72,2,low,medium,0.9929247734791412,0.6888473674060485,0.9900206872819748,0.9276263349801712,0.6875
34,73,2,low,medium,0.9937004162237176,0.6645007550467498,0.9922244633066584,0.9122566831387388,0.6818181818181819
34,75,2,low,medium,0.988289790080638,0.7300844645836416,0.982074584524286,0.9408354858014334,0.6307692307692307
34,81,2,low,medium,0.9907322492718706,0.7392958481682346,0.988461272197188,0.8607262899265677,0.6799999999999999
34,83,2,low,medium,0.991208493398512,0.6865655553150671,0.9873819908163476,0.9228880584588216,0.6846590909090908
34,84,2,low,medium,0.9927507399332564,0.6987198787486472,0.990620563132301,0.9491335493959102,0.6818181818181819
34,88,2,low,medium,0.98980786776425,0.6660799522043028,0.9869819885718168,0.918925308837412,0.6923076923076923
34,89,2,low,medium,0.9923396991807748,0.6543607003818508,0.9891361089873896,0.9406954859547076,0.625
34,91,2,low,medium,0.9916261984527824,0.7133080985921221,0.9895963754346212,0.8955084455943038,0.6024305555555556
34,97,2,low,medium,0.992369081933057,0.7397551038723034,0.9895106332852188,0.9309926021085744,0.6129032258064516
34,105,2,low,medium,0.9916772982311796,0.6611631071923381,0.9903697791345578,0.908039308622753,0.6379310344827586
34,108,2,low,medium,0.9910594881139236,0.6306719134606515,0.9895498491952944,0.9184466479444046,0.6521739130434783
34,112,2,low,medium,0.9917951024449384,0.6644687789932584,0.9894369502241592,0.9156359542674206,0.7
34,115,2,low,medium,0.9918582933346388,0.6039623932927805,0.9884256591641918,0.9288398504722762,0.6588137472283814
34,117,2,low,medium,0.9915360485241844,0.6614418822163315,0.9889335997446532,0.925747496041778,0.6875
34,120,2,low,medium,0.9905551542650785,0.6719793911349744,0.9878239203799,0.9133729101848056,0.6792857142857143
34,125,2,low,medium,0.9883607390161244,0.6541872401832616,0.9844718339792607,0.8833395175422046,0.6666666666666667
34,135,2,low,medium,0.9902873083397782,0.6595945185861165,0.9871305647147968,0.9101040872418014,0.6666666666666666
34,142,2,low,medium,0.992121574443664,0.7388305352825221,0.9907239084969636,0.9059906764198344,0.6536731634182908
34,143,2,low,medium,0.9897992346803752,0.7215961589470921,0.9865993903906594,0.9184302331675416,0.6285714285714284
34,145,2,low,medium,0.991733618064764,0.7051869238353596,0.989613632474978,0.915365593487274,0.6799999999999999
34,147,2,low,medium,0.9920146912445228,0.6814673312002479,0.9894747618381192,0.9325238092438896,0.7142857142857142
34,151,2,low,medium,0.99365294749521,0.6372755286689011,0.9919050788812044,0.911089512294306,0.6551724137931034
34,155,2,low,medium,0.9900749409247362,0.7334698293793054,0.9874138167704332,0.9146417052584004,0.6666666666666666
34,158,2,low,medium,0.9912420917436774,0.7278605075360569,0.9880580115504738,0.9171745017821468,0.633739837398374
34,168,2,low,medium,0.9918708014709152,0.6626475037329072,0.9886519624458248,0.928702009727157,0.6363636363636365
34,169,2,low,medium,0.9897775930190784,0.7113762999259026,0.9877716237392083,0.9103998581898048,0.7083333333333334
34,171,2,low,medium,0.9914695991304294,0.6679093936811002,0.9891918414613624,0.9395105011241152,0.6011363636363636
34,185,2,low,medium,0.9915198124003368,0.7667806514547456,0.9891290230992192,0.9125922449902748,0.678235294117647
34,190,2,low,medium,0.9925751540152948,0.7192438103103926,0.989176770479527,0.9038941201814704,0.6333333333333333
34,191,2,low,medium,0.9900838038209784,0.7403408731949415,0.9873939706703354,0.9261243225154416,0.6744186046511629
34,192,2,low,medium,0.9923273108276368,0.7145867233934633,0.991187538954697,0.9244213307922484,0.6602564102564102
34,194,2,low,medium,0.9897690191238984,0.68710782319311,0.9853085670600444,0.906477342392206,0.6666666666666667
34,197,2,low,medium,0.9910299736400304,0.7075548424562231,0.987608945886196,0.921719655264379,0.6162029459901801
34,202,2,low,medium,0.9878736633845072,0.6549919014326552,0.9814628553765906,0.9132413785813224,0.6288659793814433
34,203,2,low,medium,0.990595807846738,0.6783303657257564,0.9879717276231657,0.8868359850423195,0.6666666666666667
34,206,2,low,medium,0.993083985608613,0.7000867998604371,0.9912486643397564,0.9319729879205134,0.6536731634182908
34,207,2,low,medium,0.992061324117246,0.6680375293716624,0.9905121855455224,0.9234729855586978,0.6774193548387097
34,210,2,low,medium,0.9905663530365648,0.7238629647534212,0.9890953203009404,0.906696669335774,0.6666666666666665
34,212,2,low,medium,0.9920459384484164,0.7100583992775577,0.9890130177373962,0.9196965624323556,0.6896551724137931
34,214,2,low,medium,0.991086600860525,0.6717647672743378,0.9875765706110528,0.91086108889506,0.6956521739130435
34,215,2,low,medium,0.991867870514176,0.7304245148533044,0.989049918630326,0.9149558062518368,0.6399999999999999
35,4,2,low,medium,0.9915229017255578,0.750680129092611,0.988407532728408,0.92856846738187,0.6
