exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
68,96,5,high,none,0.121092979356691,-0.0689944000325861,0.118136492346738,0.1545358456419958,-0.2522157318669717
68,110,5,high,none,0.1205212168835685,0.0080085253071767,0.1097398650613883,0.1949602038660191,-0.1529235890823215
68,154,5,high,none,0.1178648043624863,-0.0761673990711475,0.1380349854288541,0.1995887898500511,-0.1262988023402214
68,163,5,high,none,0.1169843437912455,-0.1095998235139233,0.1344971704535323,0.1733776491699135,-0.1104044687204365
68,181,5,high,none,0.1116188039731258,-0.1065732795912546,0.1201329029876677,0.208485614832106,-0.1682742917559204
68,189,5,high,none,0.1309120171153848,-0.0562794960098488,0.1152423341906129,0.1769460624869679,-0.1383385327693084
68,196,5,high,none,0.1302590107306991,-0.0147795742081527,0.158853074742356,0.1588967915697415,-0.1890499994568318
68,201,5,high,none,0.1180156130048916,-0.0497043246914917,0.1134570713945721,0.1725306719908529,-0.1833490697551423
68,204,5,high,none,0.1441755570947309,-0.0551449204361741,0.2108665901725062,0.2323907392889217,-0.1891052045190864
68,211,5,high,none,0.1128485084063101,-0.0553921519373588,0.1168578340748532,0.1425551383122485,-0.1345896684907369
69,3,5,high,none,0.1239197442480379,-0.0201174232150463,0.1208889475277461,0.1589317335959734,-0.2106456011339494
69,5,5,high,none,0.1101250032180987,-0.0006353638800213,0.1259492299316685,0.0981508686223142,-0.1982988231145914
69,12,5,high,none,0.1152778383714313,-0.0793190239246521,0.122052234500642,0.1261161089804585,-0.2160912343918802
69,28,5,high,none,0.1265330979299566,-0.0411462037021328,0.169762684144388,0.148966986532796,-0.1817008864376087
69,30,5,high,none,0.1139048318346563,-0.0718249864909541,0.1244886115971103,0.1444392477716911,-0.1296662436717464
69,36,5,high,none,0.1188954041960089,-0.0153470532089149,0.1269134404964452,0.1032226635763459,-0.2688335200098448
69,93,5,high,none,0.1216672133140879,0.0127684883137663,0.1466796599715536,0.1758482877538032,-0.2134623337968586
69,96,5,high,none,0.1011328727385421,-0.0961269629032985,0.1006567319987834,0.1055630425927557,-0.1917062377942564
69,110,5,high,none,0.1232911106814967,-0.0386325476719939,0.1351196491575601,0.1657583681045656,-0.1842072099965386
69,154,5,high,none,0.1163062804226917,-0.0756784978078092,0.1097928236833625,0.1199307623731887,-0.1861325644895891
69,163,5,high,none,0.1194318301558432,0.0026278700111124,0.1080907606637375,0.127725636754444,-0.222469260891955
69,181,5,high,none,0.1265126297892231,-0.0978170320153919,0.135937297278162,0.1374684766833179,-0.1694509558774637
69,189,5,high,none,0.124504326256419,-0.0568523326556579,0.1292805027466937,0.1613111102826585,-0.1657765752103386
69,196,5,high,none,0.104890562497581,-0.046233731052847,0.1057522435976193,0.1297125351176474,-0.1708877301713748
69,201,5,high,none,0.1172504540870181,0.0014041807720264,0.1460752115307005,0.1956996616234295,-0.1478166132827905
69,204,5,high,none,0.139087674402851,-0.0431967818387476,0.2106250881813786,0.1133472982837358,-0.2721073407481684
69,211,5,high,none,0.1236390090026836,-0.0910637852849559,0.1082797813671908,0.1535556141031038,-0.1744109724612931
80,3,5,high,none,0.1086073464182337,-0.1257377491375588,0.1015346901004868,0.1465043249101197,-0.0506001658431894
80,5,5,high,none,0.1103229819198587,-0.0192808357376097,0.136443119676248,0.180511124552085,-0.1079331706984756
80,12,5,high,none,0.1118803792642524,-0.101814826449668,0.1034360035143495,0.1432209188193838,-0.1411856272017104
80,28,5,high,none,0.1059715882648438,-0.0380713244637962,0.1178462376923599,0.1147133620520708,-0.2877904136886536
80,30,5,high,none,0.1123569231365351,-0.0829876872951699,0.1026424116396428,0.1810085708234818,-0.1157825496669331
80,36,5,high,none,0.1142870812609975,-0.0822513893538423,0.0957604440924468,0.0887172336721761,-0.0674990580365976
80,93,5,high,none,0.1075334163501687,-0.0316817709663377,0.1062953338377551,0.068611902220809,-0.1739976513526402
80,96,5,high,none,0.1216175445570342,-0.091360200721963,0.1165409107557767,0.1752979005777155,-0.3017757899984148
80,110,5,high,none,0.0970966940506091,-0.0493168090514767,0.0863721658367665,0.0906731267118758,-0.1784221963556252
80,154,5,high,none,0.1304388819028955,-0.1089025171479234,0.1361786234578816,0.1853057773370399,-0.1130691036485994
80,163,5,high,none,0.1145239968368709,-0.0548518236092863,0.1047036962089554,0.1680771782638119,-0.1872105226923185
80,181,5,high,none,0.1145034830842615,-0.0524360020798517,0.0800408405167313,0.1192911810911735,-0.1804848029423663
80,189,5,high,none,0.1185093862414233,-0.0692862129453902,0.1152444965107911,0.1418629423303361,-0.2090180877954569
80,196,5,high,none,0.1363021974637236,0.0667360346795553,0.1920435693359948,0.1963047574620514,-0.1204000943915942
80,201,5,high,none,0.1163669473422883,-0.0579623030958,0.1061902047182588,0.1340473593368438,-0.1799758477161426
80,204,5,high,none,0.1048884780516838,-0.0881512819147827,0.0851433326607647,0.1446908789583286,-0.1023512466906445
80,211,5,high,none,0.112400311137993,-0.1970535803505134,0.126183076280932,0.1622050962354548,-0.1741577399751214
82,3,5,high,none,0.1073119287707422,-0.0610228238330923,0.10012547427644,0.169686211413415,-0.2361568750581929
82,5,5,high,none,0.1232029864424519,0.0285661411309169,0.130183023595648,0.1436911338860829,-0.2683434275232171
82,12,5,high,none,0.1125065442979889,-0.0764944923647963,0.1128376000677173,0.1592804600544434,-0.1553022911601214
82,28,5,high,none,0.1184384630225334,0.0250928780950946,0.0987088066982213,0.1626999815415337,-0.2335160867296332
82,30,5,high,none,0.1024075269700582,-0.016768164738271,0.1244930013739384,0.1722411798591844,-0.1888986021972802
82,36,5,high,none,0.1109176522373138,-0.0427934341807896,0.1128295675895327,0.144994161766414,-0.2327548406208289
82,93,5,high,none,0.1239046477188392,-0.0301033039061044,0.1291299089299872,0.1067262633221569,-0.1577090720971604
82,96,5,high,none,0.1114914093088305,-0.057635213079079,0.1238476290008538,0.1686702790854407,-0.2263645629581543
82,110,5,high,none,0.1249006329600195,0.0294382459786058,0.1201212055226534,0.1258992502973073,-0.2186660702233214
82,154,5,high,none,0.1091259748372058,-0.0649189658404463,0.1172490923850876,0.1970988794587815,-0.2028034493688754
82,163,5,high,none,0.1051591879252699,-0.0970592889952564,0.1038780589524439,0.1062559553451705,-0.21734754019536
82,181,5,high,none,0.1244296631782975,-0.0671908998209551,0.1342387410285654,0.1496334189171627,-0.2416648536192823
82,189,5,high,none,0.106083323925016,-0.0064370238001767,0.0979802854362758,0.1386102475707687,-0.1998939165576196
82,196,5,high,none,0.1123106674027062,-0.0352152043753709,0.1309591593442732,0.1688496645835349,-0.2231016694416059
82,201,5,high,none,0.1137371616240064,-0.0462331886744563,0.1161103647244886,0.1529358776774284,-0.2134285386094833
82,204,5,high,none,0.135756908747572,-0.0026829311867311,0.1683334399810696,0.1672767550081816,-0.2196779921431116
82,211,5,high,none,0.1103918356374894,-0.0594033907020803,0.1020257372130493,0.1642495274079425,-0.2415983252682517
86,3,5,high,none,0.1223355034108885,0.036848140551118,0.1332659596536412,0.1499378122467511,-0.2367788520171249
86,5,5,high,none,0.1157915446224906,-0.0042984609282956,0.1162012651301772,0.1429585977119983,-0.2245192884481155
86,12,5,high,none,0.1171434257251007,-0.0928569183047043,0.1335769296661528,0.1418836573036528,-0.1573552358190677
86,28,5,high,none,0.115355900601292,0.0560700793363213,0.1391225368654134,0.1973796777439944,-0.1524208377235193
86,30,5,high,none,0.1184647989722598,-0.0955158638521835,0.1136427250339349,0.1649715624820947,-0.2087102532161493
86,36,5,high,none,0.1263765381478687,-0.0959931202100772,0.1410124354069453,0.1200275613651363,-0.2344703890996829
86,93,5,high,none,0.1172326906875577,0.0014315541442851,0.1165542527145557,0.1300493764764351,-0.1480471841563608
86,96,5,high,none,0.1087552715863695,-0.0001009990845751,0.1058672413002304,0.1355727149808052,-0.2403559159876268
86,110,5,high,none,0.1209705937554119,-0.0239855547781429,0.1106869455953709,0.149902465550796,-0.1710005804741394
86,154,5,high,none,0.1116506974188754,-0.1156777618269568,0.1120153722605996,0.1560604509082496,-0.2100367577849535
86,163,5,high,none,0.1078275852814836,-0.0664630142889436,0.1026304237413354,0.1448375293412906,-0.1819125714969576
86,181,5,high,none,0.1154692070905378,0.0333691471859565,0.1219344218383738,0.1081469543253633,-0.1974808677358059
86,189,5,high,none,0.1180771743451435,0.0082197000525772,0.1216395891383913,0.1492132381856328,-0.1931221890318012
86,196,5,high,none,0.1093613010664393,-0.03341566461527,0.1261736307896497,0.1395885016407518,-0.204369387266778
86,201,5,high,none,0.1324419297922238,0.0894359294055531,0.1649387691129606,0.1502004043802584,-0.1566140270761301
86,204,5,high,none,0.1396176845239255,0.0843163905645372,0.1694969044089499,0.1483498266919012,-0.2852527269753031
86,211,5,high,none,0.1210974158996923,-0.0226638786324522,0.1032663778474378,0.1860077628742047,-0.2156054448749498
87,3,5,high,none,0.114496472608829,-0.0891544258217356,0.1205774107441745,0.1822584374282722,-0.220192157127872
87,5,5,high,none,0.1124231837778318,-0.0804320973862566,0.128205280335565,0.2005137527758136,-0.2547690016844592
87,12,5,high,none,0.1153586027727383,-0.0838351096859191,0.1267135948377765,0.1927957600030787,-0.2345530184559443
87,28,5,high,none,0.1192071954659801,-0.0151128903313995,0.1304219500168811,0.1689695463911822,-0.217452559480364
87,30,5,high,none,0.1231361869995377,-0.1092284313737127,0.1249024950557242,0.1746098665840894,-0.2011458679282232
87,36,5,high,none,0.1107207751492362,-0.1036627735803047,0.1210195245166352,0.125159614277273,-0.2616960553887677
87,93,5,high,none,0.1207719144953075,0.005516882353906,0.1536936263662515,0.1846181800131788,-0.2719167147051007
87,96,5,high,none,0.104573180223266,-0.0542643731180746,0.0911495993932112,0.1256420456982171,-0.2456632137645488
87,110,5,high,none,0.1213300511644661,-0.0022469306071044,0.1125717102653037,0.2075470897856653,-0.2601868211433024
87,154,5,high,none,0.1118827330304538,-0.0664358486877856,0.1242878104303778,0.1255746080179697,-0.23054906396592
87,163,5,high,none,0.1135676764540802,-0.0703402170763007,0.1186673381257397,0.1416117495127115,-0.2472490482568572
87,181,5,high,none,0.1214809171104291,-0.0612661370130643,0.1109904551663601,0.1415775242504123,-0.2480208285157616
87,189,5,high,none,0.1154486420046866,-0.0557563136418329,0.1173965814392902,0.1346475720876654,-0.2197007704778021
87,196,5,high,none,0.1130095843675611,-0.0025196056083267,0.1152475473862124,0.1241407947685246,-0.257157562024749
87,201,5,high,none,0.1265894522157615,-0.0784190880982044,0.1438462101472678,0.2059745450728958,-0.2143039346228135
87,204,5,high,none,0.1328013582948776,-0.058356408167751,0.1906601777434856,0.1661357324018929,-0.1908817625809326
87,211,5,high,none,0.1016695225623333,-0.1014579847475811,0.1071730995321598,0.1110785106091424,-0.2325552177433308
118,3,5,high,none,0.1064810434221465,-0.0388570728351699,0.0889997034681696,0.1460597765943504,-0.2174948394171604
118,5,5,high,none,0.1110399282963974,-0.0424097335047756,0.1119507956682026,0.2251485269902062,-0.2171806896777283
118,12,5,high,none,0.1098015034870852,-0.0908102937656057,0.1008610730262472,0.1351740258994049,-0.1649175816077822
118,28,5,high,none,0.112567887903737,0.0144447973435198,0.0897429398608954,0.1323965994962012,-0.2201433301047805
118,30,5,high,none,0.1135861722188195,-0.048362724481074,0.0903171821880406,0.1711344599833072,-0.199659037840562
118,36,5,high,none,0.1211470487495225,-0.0212591145765629,0.1088270912712691,0.1637265909364039,-0.241555536652736
118,93,5,high,none,0.1091648233133348,-0.09310799047425,0.1224640568384739,0.1255623435678801,-0.195945564869321
118,96,5,high,none,0.1096792618474995,0.0072410996409832,0.1131973067487241,0.136467353122077,-0.2229796185438328
118,110,5,high,none,0.1151462286724545,-0.0173426087570864,0.1066686849775983,0.1628111353493393,-0.2293515546730502
118,154,5,high,none,0.1268259547384431,-0.0869762371784659,0.1348607889104797,0.1573100530543725,-0.1692242961899389
118,163,5,high,none,0.123787606351111,-0.0842293251744764,0.1279866833178029,0.1511008969741457,-0.2076525196349621
118,181,5,high,none,0.1210748981067311,-0.0784914980452786,0.1214617266653438,0.2195122546652811,-0.2343752510940038
118,189,5,high,none,0.124019204147999,0.037008094141653,0.1159792466621476,0.1416883331063936,-0.2446870830658817
118,196,5,high,none,0.129035448459144,0.0653376518942006,0.2152489504132247,0.191292795987632,-0.1642611444094976
118,201,5,high,none,0.1189476317476407,-0.0982472054175681,0.1143731409286029,0.1232239639709337,-0.2054837544156952
118,204,5,high,none,0.103104619377494,-0.1193596480558268,0.094571234350171,0.1310353776935582,-0.216046949737763
118,211,5,high,none,0.1120082827554076,-0.0241416469927464,0.1259671084531939,0.2185090099303258,-0.192731657294914
178,3,5,high,none,0.1097605809843297,-0.1588200444894363,0.1028020401613238,0.1921770849894866,-0.0916850867126278
178,5,5,high,none,0.1084880997285926,-0.0575755861471183,0.1116409619332257,0.1629636354258604,-0.0723932196470217
178,12,5,high,none,0.1106007556891904,-0.0516754884790078,0.1022734006855905,0.1538911525989517,-0.1871324249435875
178,28,5,high,none,0.1362506651484757,-0.0733648359745829,0.1205789426076214,0.1840808914288083,-0.3107151923826984
178,30,5,high,none,0.1154999687294826,-0.1313509146901262,0.1097804834309074,0.1473110699902239,-0.1259530096945575
178,36,5,high,none,0.1210395913789468,-0.082182270218249,0.1183949867542826,0.198116160467022,-0.0345547657055247
178,93,5,high,none,0.1279474694944936,-0.051892556888054,0.1410423281007056,0.1925852660082863,-0.1250051534030671
178,96,5,high,none,0.1092338405962473,-0.0409591229217605,0.1179460064852188,0.1424744928224921,-0.3254126070224716
178,110,5,high,none,0.1006257065310481,-0.1138321754450559,0.0973585951820675,0.1961116163765947,-0.1781333204067496
178,154,5,high,none,0.1268499776523119,-0.0438699807790901,0.1340189386696798,0.117179240909785,-0.1026583817027237
178,163,5,high,none,0.1065007314209408,-0.1020913650320359,0.108854412903136,0.1367504078141675,-0.1440429344473556
178,181,5,high,none,0.1232893153215929,-0.041948880346652,0.1254553204385997,0.0807635998244628,-0.1517148146016508
178,189,5,high,none,0.118268154958378,-0.056572096138722,0.1114273982378278,0.0783355577957879,-0.2185115974459195
178,196,5,high,none,0.1172825544911925,0.0135349901576171,0.1372540221953626,0.1219108668927109,-0.0539424594657717
178,201,5,high,none,0.1224325981106884,-0.0768137525972185,0.1148726475340236,0.1904749527720969,-0.1652985642022774
178,204,5,high,none,0.1302581110664192,-0.0326594059123577,0.1606221620924197,0.1237062973789573,-0.098336846301079
178,211,5,high,none,0.1146915234717596,-0.0460133736968878,0.0988942083156799,0.0936173328851649,-0.1609929362360237
